,index,Open,High,Low,Close,Volume,spread,real_volume,day_num,ticker
11476,2022-08-19 14:45:00,180.1,180.49,180.02,180.23,392,10,0,11476,NVDA
11477,2022-08-19 14:50:00,180.24,180.24,179.21,179.4,402,10,0,11477,NVDA
11478,2022-08-19 14:55:00,179.4,179.55,179.16,179.2,275,10,0,11478,NVDA
11479,2022-08-19 15:00:00,179.2,179.59,179.14,179.37,292,10,0,11479,NVDA
11480,2022-08-19 15:05:00,179.36,179.63,179.06,179.13,330,10,0,11480,NVDA
11481,2022-08-19 15:10:00,179.11,179.32,178.98,179.01,317,10,0,11481,NVDA
11482,2022-08-19 15:15:00,179.02,179.39,178.91,179.39,323,10,0,11482,NVDA
11483,2022-08-19 15:20:00,179.39,179.71,179.32,179.7,322,10,0,11483,NVDA
11484,2022-08-19 15:25:00,179.68,179.68,179.05,179.5,367,10,0,11484,NVDA
11485,2022-08-19 15:30:00,179.51,179.62,178.77,178.92,336,10,0,11485,NVDA
11486,2022-08-19 15:35:00,178.9,179.16,178.76,178.92,319,10,0,11486,NVDA
11487,2022-08-19 15:40:00,178.92,179.39,178.79,179.05,292,10,0,11487,NVDA
11488,2022-08-19 15:45:00,179.06,180.14,179.05,179.76,313,10,0,11488,NVDA
11489,2022-08-19 15:50:00,179.78,179.9,179.37,179.37,292,10,0,11489,NVDA
11490,2022-08-19 15:55:00,179.39,179.48,179.2,179.32,273,10,0,11490,NVDA
11491,2022-08-19 16:00:00,179.3,179.39,179.0,179.13,246,10,0,11491,NVDA
11492,2022-08-19 16:05:00,179.14,179.43,178.9,178.97,231,10,0,11492,NVDA
11493,2022-08-19 16:10:00,178.99,179.51,178.97,179.42,242,10,0,11493,NVDA
11494,2022-08-19 16:15:00,179.44,179.71,179.44,179.6,211,10,0,11494,NVDA
11495,2022-08-19 16:20:00,179.59,179.77,179.46,179.53,228,10,0,11495,NVDA
11496,2022-08-19 16:25:00,179.52,179.52,179.09,179.24,212,10,0,11496,NVDA
11497,2022-08-19 16:30:00,179.24,179.32,179.0,179.32,207,10,0,11497,NVDA
11498,2022-08-19 16:35:00,179.32,179.74,179.27,179.68,230,10,0,11498,NVDA
11499,2022-08-19 16:40:00,179.67,179.68,179.38,179.63,217,10,0,11499,NVDA
11500,2022-08-19 16:45:00,179.65,179.86,179.27,179.3,221,10,0,11500,NVDA
11501,2022-08-19 16:50:00,179.31,179.4,179.21,179.31,199,10,0,11501,NVDA
11502,2022-08-19 16:55:00,179.31,179.67,179.29,179.41,230,10,0,11502,NVDA
11503,2022-08-19 17:00:00,179.41,179.79,179.34,179.67,217,10,0,11503,NVDA
11504,2022-08-19 17:05:00,179.65,179.68,179.06,179.24,219,10,0,11504,NVDA
11505,2022-08-19 17:10:00,179.24,179.24,178.76,178.85,227,10,0,11505,NVDA
11506,2022-08-19 17:15:00,178.83,179.08,178.75,178.78,215,10,0,11506,NVDA
11507,2022-08-19 17:20:00,178.77,178.77,178.42,178.46,201,10,0,11507,NVDA
11508,2022-08-19 17:25:00,178.45,178.52,178.24,178.32,188,10,0,11508,NVDA
11509,2022-08-19 17:30:00,178.32,178.32,177.66,177.98,348,10,0,11509,NVDA
11510,2022-08-19 17:35:00,177.96,177.96,177.74,177.87,194,10,0,11510,NVDA
11511,2022-08-19 17:40:00,177.86,178.22,177.86,178.14,204,10,0,11511,NVDA
11512,2022-08-19 17:45:00,178.12,178.32,178.09,178.3,184,10,0,11512,NVDA
11513,2022-08-19 17:50:00,178.3,178.65,178.22,178.64,240,10,0,11513,NVDA
11514,2022-08-19 17:55:00,178.63,178.86,178.52,178.76,237,10,0,11514,NVDA
11515,2022-08-19 18:00:00,178.75,178.97,178.67,178.76,234,10,0,11515,NVDA
11516,2022-08-19 18:05:00,178.76,178.89,178.62,178.82,237,10,0,11516,NVDA
11517,2022-08-19 18:10:00,178.81,178.88,178.35,178.42,248,10,0,11517,NVDA
11518,2022-08-19 18:15:00,178.41,178.64,178.34,178.47,192,10,0,11518,NVDA
11519,2022-08-19 18:20:00,178.49,178.76,178.41,178.7,226,10,0,11519,NVDA
11520,2022-08-19 18:25:00,178.7,178.85,178.54,178.75,236,10,0,11520,NVDA
11521,2022-08-19 18:30:00,178.75,178.94,178.47,178.86,225,10,0,11521,NVDA
11522,2022-08-19 18:35:00,178.85,178.95,178.56,178.64,216,10,0,11522,NVDA
11523,2022-08-19 18:40:00,178.63,178.9,178.55,178.87,247,10,0,11523,NVDA
11524,2022-08-19 18:45:00,178.89,179.03,178.77,178.97,221,10,0,11524,NVDA
11525,2022-08-19 18:50:00,178.97,179.09,178.53,178.57,232,10,0,11525,NVDA
11526,2022-08-19 18:55:00,178.57,178.69,178.32,178.46,216,10,0,11526,NVDA
11527,2022-08-19 19:00:00,178.45,178.59,178.31,178.33,215,10,0,11527,NVDA
11528,2022-08-19 19:05:00,178.35,178.46,178.15,178.24,202,10,0,11528,NVDA
11529,2022-08-19 19:10:00,178.24,178.82,178.24,178.79,242,10,0,11529,NVDA
11530,2022-08-19 19:15:00,178.78,178.99,178.65,178.79,241,10,0,11530,NVDA
11531,2022-08-19 19:20:00,178.79,178.93,178.54,178.75,234,10,0,11531,NVDA
11532,2022-08-19 19:25:00,178.76,179.12,178.7,179.02,236,10,0,11532,NVDA
11533,2022-08-19 19:30:00,179.03,179.37,178.91,179.08,316,10,0,11533,NVDA
11534,2022-08-19 19:35:00,179.06,179.18,178.88,178.91,279,10,0,11534,NVDA
11535,2022-08-19 19:40:00,178.91,179.03,178.6,178.86,280,10,0,11535,NVDA
11536,2022-08-22 10:00:00,173.37,173.37,173.25,173.29,14,60,0,11536,NVDA
11537,2022-08-22 10:05:00,173.28,173.52,173.28,173.45,24,60,0,11537,NVDA
11538,2022-08-22 10:10:00,173.45,173.65,173.4,173.52,16,60,0,11538,NVDA
11539,2022-08-22 10:15:00,173.51,173.64,173.47,173.64,16,60,0,11539,NVDA
11540,2022-08-22 10:20:00,173.65,173.65,173.55,173.55,10,60,0,11540,NVDA
11541,2022-08-22 10:25:00,173.52,173.54,173.44,173.51,14,60,0,11541,NVDA
11542,2022-08-22 10:30:00,173.51,173.51,172.99,173.03,28,60,0,11542,NVDA
11543,2022-08-22 10:35:00,173.05,173.54,173.05,173.54,25,60,0,11543,NVDA
11544,2022-08-22 10:40:00,173.47,173.55,173.4,173.4,9,60,0,11544,NVDA
11545,2022-08-22 10:45:00,173.44,173.55,173.32,173.49,14,60,0,11545,NVDA
11546,2022-08-22 10:50:00,173.55,173.65,173.55,173.59,12,60,0,11546,NVDA
11547,2022-08-22 10:55:00,173.56,173.56,173.36,173.36,9,60,0,11547,NVDA
11548,2022-08-22 11:00:00,173.38,174.29,173.38,173.98,76,60,0,11548,NVDA
11549,2022-08-22 11:05:00,173.91,173.97,173.64,173.72,30,60,0,11549,NVDA
11550,2022-08-22 11:10:00,173.69,173.91,173.66,173.86,19,60,0,11550,NVDA
11551,2022-08-22 11:15:00,173.87,174.02,173.86,173.9,17,60,0,11551,NVDA
11552,2022-08-22 11:20:00,173.89,174.09,173.79,174.0,16,60,0,11552,NVDA
11553,2022-08-22 11:25:00,174.01,174.01,173.79,173.86,19,60,0,11553,NVDA
11554,2022-08-22 11:30:00,173.84,173.86,173.74,173.74,17,60,0,11554,NVDA
11555,2022-08-22 11:35:00,173.74,174.04,173.71,173.99,20,40,0,11555,NVDA
11556,2022-08-22 11:40:00,174.04,174.04,173.94,173.96,15,40,0,11556,NVDA
11557,2022-08-22 11:45:00,173.97,174.13,173.95,173.95,16,40,0,11557,NVDA
11558,2022-08-22 11:50:00,173.95,174.21,173.93,174.14,18,40,0,11558,NVDA
11559,2022-08-22 11:55:00,174.14,174.26,174.09,174.15,17,40,0,11559,NVDA
11560,2022-08-22 12:00:00,174.14,174.16,174.0,174.08,13,40,0,11560,NVDA
11561,2022-08-22 12:05:00,174.07,174.07,173.87,173.91,17,40,0,11561,NVDA
11562,2022-08-22 12:10:00,173.96,174.09,173.88,173.92,22,40,0,11562,NVDA
11563,2022-08-22 12:15:00,173.93,174.12,173.93,173.99,17,40,0,11563,NVDA
11564,2022-08-22 12:20:00,174.03,174.27,174.0,174.03,22,40,0,11564,NVDA
11565,2022-08-22 12:25:00,174.1,174.17,174.0,174.09,17,40,0,11565,NVDA
11566,2022-08-22 12:30:00,174.1,174.49,174.1,174.37,37,40,0,11566,NVDA
11567,2022-08-22 12:35:00,174.38,174.5,174.3,174.34,18,40,0,11567,NVDA
11568,2022-08-22 12:40:00,174.29,174.31,174.16,174.26,35,40,0,11568,NVDA
11569,2022-08-22 12:45:00,174.23,174.3,173.96,174.08,35,40,0,11569,NVDA
11570,2022-08-22 12:50:00,174.08,174.32,174.08,174.17,20,40,0,11570,NVDA
11571,2022-08-22 12:55:00,174.17,174.21,173.98,173.98,19,40,0,11571,NVDA
11572,2022-08-22 13:00:00,174.02,174.15,174.02,174.09,24,40,0,11572,NVDA
11573,2022-08-22 13:05:00,174.09,174.15,174.0,174.1,25,40,0,11573,NVDA
11574,2022-08-22 13:10:00,174.13,174.23,174.13,174.2,16,40,0,11574,NVDA
11575,2022-08-22 13:15:00,174.2,174.33,174.19,174.27,21,40,0,11575,NVDA
11576,2022-08-22 13:20:00,174.29,174.37,174.11,174.17,30,25,0,11576,NVDA
11577,2022-08-22 13:25:00,174.1,174.82,173.82,174.74,145,25,0,11577,NVDA
11578,2022-08-22 13:30:00,174.66,175.31,173.7,173.77,1904,10,0,11578,NVDA
11579,2022-08-22 13:35:00,173.79,174.17,172.79,172.84,1390,10,0,11579,NVDA
11580,2022-08-22 13:40:00,172.82,174.48,172.48,174.33,1036,10,0,11580,NVDA
11581,2022-08-22 13:45:00,174.35,175.05,173.77,173.91,1000,10,0,11581,NVDA
11582,2022-08-22 13:50:00,173.88,175.14,173.63,175.11,750,10,0,11582,NVDA
11583,2022-08-22 13:55:00,175.1,175.51,174.19,174.19,696,10,0,11583,NVDA
11584,2022-08-22 14:00:00,174.17,174.17,173.19,173.74,622,10,0,11584,NVDA
11585,2022-08-22 14:05:00,173.74,174.1,172.95,173.58,645,10,0,11585,NVDA
11586,2022-08-22 14:10:00,173.59,173.74,172.48,172.91,535,10,0,11586,NVDA
11587,2022-08-22 14:15:00,172.89,173.24,172.36,172.75,579,10,0,11587,NVDA
11588,2022-08-22 14:20:00,172.76,172.84,172.27,172.28,423,10,0,11588,NVDA
11589,2022-08-22 14:25:00,172.28,173.02,172.21,172.69,471,10,0,11589,NVDA
11590,2022-08-22 14:30:00,172.67,172.89,172.03,172.14,414,10,0,11590,NVDA
11591,2022-08-22 14:35:00,172.14,172.82,172.14,172.7,446,10,0,11591,NVDA
11592,2022-08-22 14:40:00,172.68,173.32,172.54,172.54,423,10,0,11592,NVDA
11593,2022-08-22 14:45:00,172.56,173.18,172.56,172.82,386,10,0,11593,NVDA
11594,2022-08-22 14:50:00,172.81,172.81,172.22,172.3,353,10,0,11594,NVDA
11595,2022-08-22 14:55:00,172.3,172.36,171.74,171.81,289,10,0,11595,NVDA
11596,2022-08-22 15:00:00,171.81,172.1,171.76,172.02,285,10,0,11596,NVDA
11597,2022-08-22 15:05:00,172.03,172.16,171.71,171.73,290,10,0,11597,NVDA
11598,2022-08-22 15:10:00,171.72,171.96,171.48,171.85,292,10,0,11598,NVDA
11599,2022-08-22 15:15:00,171.83,172.21,171.82,172.12,271,10,0,11599,NVDA
11600,2022-08-22 15:20:00,172.12,172.39,172.11,172.22,253,10,0,11600,NVDA
11601,2022-08-22 15:25:00,172.21,172.26,171.82,171.84,302,10,0,11601,NVDA
11602,2022-08-22 15:30:00,171.86,172.45,171.65,172.43,297,10,0,11602,NVDA
11603,2022-08-22 15:35:00,172.43,172.47,172.02,172.09,265,10,0,11603,NVDA
11604,2022-08-22 15:40:00,172.09,172.37,171.95,171.95,261,10,0,11604,NVDA
11605,2022-08-22 15:45:00,171.95,172.23,171.86,172.11,270,10,0,11605,NVDA
11606,2022-08-22 15:50:00,172.13,172.79,172.1,172.73,250,10,0,11606,NVDA
11607,2022-08-22 15:55:00,172.75,173.07,172.72,172.99,214,10,0,11607,NVDA
11608,2022-08-22 16:00:00,173.0,173.31,172.78,172.96,284,10,0,11608,NVDA
11609,2022-08-22 16:05:00,172.97,173.02,172.58,172.63,247,10,0,11609,NVDA
11610,2022-08-22 16:10:00,172.63,172.8,172.38,172.45,259,10,0,11610,NVDA
11611,2022-08-22 16:15:00,172.43,172.73,172.39,172.63,239,10,0,11611,NVDA
11612,2022-08-22 16:20:00,172.63,172.82,172.47,172.68,234,10,0,11612,NVDA
11613,2022-08-22 16:25:00,172.68,172.76,172.21,172.29,252,10,0,11613,NVDA
11614,2022-08-22 16:30:00,172.29,172.39,172.07,172.09,223,10,0,11614,NVDA
11615,2022-08-22 16:35:00,172.09,172.46,172.08,172.36,223,10,0,11615,NVDA
11616,2022-08-22 16:40:00,172.37,172.38,172.14,172.18,208,10,0,11616,NVDA
11617,2022-08-22 16:45:00,172.17,172.24,172.06,172.16,194,10,0,11617,NVDA
11618,2022-08-22 16:50:00,172.16,172.24,172.08,172.12,182,10,0,11618,NVDA
11619,2022-08-22 16:55:00,172.12,172.31,171.96,172.24,178,10,0,11619,NVDA
11620,2022-08-22 17:00:00,172.23,172.32,171.63,171.67,250,10,0,11620,NVDA
11621,2022-08-22 17:05:00,171.66,171.75,171.49,171.66,202,10,0,11621,NVDA
11622,2022-08-22 17:10:00,171.65,171.73,171.49,171.59,211,10,0,11622,NVDA
11623,2022-08-22 17:15:00,171.58,171.6,171.22,171.42,220,10,0,11623,NVDA
11624,2022-08-22 17:20:00,171.4,171.5,171.16,171.21,191,10,0,11624,NVDA
11625,2022-08-22 17:25:00,171.2,171.22,170.8,170.91,269,10,0,11625,NVDA
11626,2022-08-22 17:30:00,170.89,170.91,170.67,170.72,194,10,0,11626,NVDA
11627,2022-08-22 17:35:00,170.72,171.0,170.72,170.77,219,10,0,11627,NVDA
11628,2022-08-22 17:40:00,170.77,171.11,170.76,171.03,179,10,0,11628,NVDA
11629,2022-08-22 17:45:00,171.04,171.22,170.97,171.09,171,10,0,11629,NVDA
11630,2022-08-22 17:50:00,171.08,171.28,171.05,171.24,186,10,0,11630,NVDA
11631,2022-08-22 17:55:00,171.22,171.26,170.88,171.0,187,10,0,11631,NVDA
11632,2022-08-22 18:00:00,171.01,171.06,170.63,170.69,211,10,0,11632,NVDA
11633,2022-08-22 18:05:00,170.69,171.04,170.67,170.95,203,10,0,11633,NVDA
11634,2022-08-22 18:10:00,170.95,171.13,170.9,171.09,175,10,0,11634,NVDA
11635,2022-08-22 18:15:00,171.1,171.13,170.79,171.02,212,10,0,11635,NVDA
11636,2022-08-22 18:20:00,171.02,171.09,170.63,170.66,209,10,0,11636,NVDA
11637,2022-08-22 18:25:00,170.67,170.94,170.52,170.6,232,10,0,11637,NVDA
11638,2022-08-22 18:30:00,170.58,170.61,170.37,170.48,239,10,0,11638,NVDA
11639,2022-08-22 18:35:00,170.46,170.58,170.39,170.41,192,10,0,11639,NVDA
11640,2022-08-22 18:40:00,170.41,170.55,170.29,170.45,224,10,0,11640,NVDA
11641,2022-08-22 18:45:00,170.45,170.75,170.41,170.61,236,10,0,11641,NVDA
11642,2022-08-22 18:50:00,170.63,170.84,170.54,170.69,190,10,0,11642,NVDA
11643,2022-08-22 18:55:00,170.7,170.81,170.46,170.79,197,10,0,11643,NVDA
11644,2022-08-22 19:00:00,170.79,171.02,170.79,170.91,224,10,0,11644,NVDA
11645,2022-08-22 19:05:00,170.9,171.05,170.81,170.94,195,10,0,11645,NVDA
11646,2022-08-22 19:10:00,170.94,171.13,170.69,170.83,221,10,0,11646,NVDA
11647,2022-08-22 19:15:00,170.85,171.0,170.3,170.31,204,10,0,11647,NVDA
11648,2022-08-22 19:20:00,170.31,170.52,170.25,170.49,205,10,0,11648,NVDA
11649,2022-08-22 19:25:00,170.5,170.66,170.28,170.3,225,10,0,11649,NVDA
11650,2022-08-22 19:30:00,170.3,170.39,170.0,170.09,229,10,0,11650,NVDA
11651,2022-08-22 19:35:00,170.09,170.48,170.07,170.36,231,10,0,11651,NVDA
11652,2022-08-22 19:40:00,170.33,170.36,169.77,169.79,253,10,0,11652,NVDA
11653,2022-08-23 10:05:00,171.03,171.03,170.62,170.74,18,40,0,11653,NVDA
11654,2022-08-23 10:10:00,170.67,170.79,170.66,170.79,15,40,0,11654,NVDA
11655,2022-08-23 10:15:00,170.79,170.79,170.57,170.57,15,40,0,11655,NVDA
11656,2022-08-23 10:20:00,170.56,170.57,170.34,170.42,26,40,0,11656,NVDA
11657,2022-08-23 10:25:00,170.42,170.44,170.15,170.34,47,40,0,11657,NVDA
11658,2022-08-23 10:30:00,170.3,170.5,170.3,170.43,24,25,0,11658,NVDA
11659,2022-08-23 10:35:00,170.42,170.67,170.25,170.6,32,25,0,11659,NVDA
11660,2022-08-23 10:40:00,170.67,170.81,170.64,170.81,10,25,0,11660,NVDA
11661,2022-08-23 10:45:00,170.76,170.77,170.61,170.64,23,25,0,11661,NVDA
11662,2022-08-23 10:50:00,170.67,170.67,170.55,170.63,22,25,0,11662,NVDA
11663,2022-08-23 10:55:00,170.58,170.66,170.58,170.61,12,25,0,11663,NVDA
11664,2022-08-23 11:00:00,170.58,170.73,170.58,170.68,34,25,0,11664,NVDA
11665,2022-08-23 11:05:00,170.68,170.68,170.25,170.4,36,25,0,11665,NVDA
11666,2022-08-23 11:10:00,170.41,170.47,170.34,170.45,18,25,0,11666,NVDA
11667,2022-08-23 11:15:00,170.43,170.48,170.28,170.4,15,25,0,11667,NVDA
11668,2022-08-23 11:20:00,170.41,170.54,170.41,170.43,13,25,0,11668,NVDA
11669,2022-08-23 11:25:00,170.38,170.45,170.22,170.22,23,25,0,11669,NVDA
11670,2022-08-23 11:30:00,170.23,170.51,170.23,170.4,19,25,0,11670,NVDA
11671,2022-08-23 11:35:00,170.37,170.39,170.32,170.37,11,25,0,11671,NVDA
11672,2022-08-23 11:40:00,170.38,170.46,170.36,170.46,7,18,0,11672,NVDA
11673,2022-08-23 11:45:00,170.41,170.6,170.37,170.6,25,18,0,11673,NVDA
11674,2022-08-23 11:50:00,170.61,170.77,170.61,170.71,11,18,0,11674,NVDA
11675,2022-08-23 11:55:00,170.65,170.74,170.53,170.65,26,18,0,11675,NVDA
11676,2022-08-23 12:00:00,170.61,170.73,170.59,170.72,14,18,0,11676,NVDA
11677,2022-08-23 12:05:00,170.74,170.74,170.48,170.53,34,18,0,11677,NVDA
11678,2022-08-23 12:10:00,170.53,170.58,170.49,170.53,12,18,0,11678,NVDA
11679,2022-08-23 12:15:00,170.55,170.55,170.45,170.49,15,18,0,11679,NVDA
11680,2022-08-23 12:20:00,170.48,170.48,170.38,170.43,20,18,0,11680,NVDA
11681,2022-08-23 12:25:00,170.4,170.53,170.4,170.51,31,18,0,11681,NVDA
11682,2022-08-23 12:30:00,170.49,170.49,170.28,170.31,26,18,0,11682,NVDA
11683,2022-08-23 12:35:00,170.3,170.3,170.0,170.03,46,18,0,11683,NVDA
11684,2022-08-23 12:40:00,170.05,170.05,169.74,169.86,64,18,0,11684,NVDA
11685,2022-08-23 12:45:00,169.84,170.0,169.73,169.75,54,18,0,11685,NVDA
11686,2022-08-23 12:50:00,169.74,170.05,169.74,170.04,37,18,0,11686,NVDA
11687,2022-08-23 12:55:00,170.05,170.05,169.67,169.71,38,18,0,11687,NVDA
11688,2022-08-23 13:00:00,169.75,169.76,169.3,169.32,62,18,0,11688,NVDA
11689,2022-08-23 13:05:00,169.33,169.57,169.27,169.52,38,18,0,11689,NVDA
11690,2022-08-23 13:10:00,169.53,169.53,169.34,169.44,36,18,0,11690,NVDA
11691,2022-08-23 13:15:00,169.39,169.55,169.39,169.45,52,18,0,11691,NVDA
11692,2022-08-23 13:20:00,169.44,169.77,169.44,169.69,41,18,0,11692,NVDA
11693,2022-08-23 13:25:00,169.71,169.96,169.49,169.81,92,18,0,11693,NVDA
11694,2022-08-23 13:30:00,169.9,171.91,169.64,171.72,1245,10,0,11694,NVDA
11695,2022-08-23 13:35:00,171.76,172.54,171.47,171.58,1044,10,0,11695,NVDA
11696,2022-08-23 13:40:00,171.62,172.05,170.22,170.3,1113,10,0,11696,NVDA
11697,2022-08-23 13:45:00,170.3,172.19,170.3,171.92,1167,10,0,11697,NVDA
11698,2022-08-23 13:50:00,171.91,173.45,171.91,173.04,988,10,0,11698,NVDA
11699,2022-08-23 13:55:00,173.06,173.13,172.53,172.68,703,10,0,11699,NVDA
11700,2022-08-23 14:00:00,172.7,173.25,171.83,172.38,955,10,0,11700,NVDA
11701,2022-08-23 14:05:00,172.39,173.82,172.34,173.82,815,10,0,11701,NVDA
11702,2022-08-23 14:10:00,173.8,174.34,173.51,174.18,611,10,0,11702,NVDA
11703,2022-08-23 14:15:00,174.2,174.58,173.76,173.93,519,10,0,11703,NVDA
11704,2022-08-23 14:20:00,173.92,174.2,173.4,173.43,585,10,0,11704,NVDA
11705,2022-08-23 14:25:00,173.43,173.56,172.98,173.09,619,10,0,11705,NVDA
11706,2022-08-23 14:30:00,173.09,173.54,172.83,173.31,490,10,0,11706,NVDA
11707,2022-08-23 14:35:00,173.33,173.37,172.47,172.52,440,10,0,11707,NVDA
11708,2022-08-23 14:40:00,172.52,173.06,172.33,172.9,424,10,0,11708,NVDA
11709,2022-08-23 14:45:00,172.91,173.11,172.33,172.81,452,10,0,11709,NVDA
11710,2022-08-23 14:50:00,172.82,173.36,171.98,172.09,516,10,0,11710,NVDA
11711,2022-08-23 14:55:00,172.07,172.16,171.7,171.86,408,10,0,11711,NVDA
11712,2022-08-23 15:00:00,171.85,172.18,171.43,171.81,500,10,0,11712,NVDA
11713,2022-08-23 15:05:00,171.81,172.44,171.54,172.36,500,10,0,11713,NVDA
11714,2022-08-23 15:10:00,172.36,172.77,172.19,172.64,388,10,0,11714,NVDA
11715,2022-08-23 15:15:00,172.63,173.22,172.56,173.09,415,10,0,11715,NVDA
11716,2022-08-23 15:20:00,173.07,173.28,172.92,173.16,393,10,0,11716,NVDA
11717,2022-08-23 15:25:00,173.19,173.19,172.63,172.69,371,10,0,11717,NVDA
11718,2022-08-23 15:30:00,172.67,172.96,172.33,172.5,417,10,0,11718,NVDA
11719,2022-08-23 15:35:00,172.51,173.22,172.51,173.04,349,10,0,11719,NVDA
11720,2022-08-23 15:40:00,173.02,173.05,172.34,172.6,366,10,0,11720,NVDA
11721,2022-08-23 15:45:00,172.59,172.92,172.44,172.64,346,10,0,11721,NVDA
11722,2022-08-23 15:50:00,172.64,172.95,172.29,172.51,317,10,0,11722,NVDA
11723,2022-08-23 15:55:00,172.49,172.49,172.12,172.25,316,10,0,11723,NVDA
11724,2022-08-23 16:00:00,172.25,172.36,171.79,172.08,360,10,0,11724,NVDA
11725,2022-08-23 16:05:00,172.07,172.39,171.88,172.39,289,10,0,11725,NVDA
11726,2022-08-23 16:10:00,172.4,172.4,172.04,172.25,299,10,0,11726,NVDA
11727,2022-08-23 16:15:00,172.26,172.32,171.6,171.75,301,10,0,11727,NVDA
11728,2022-08-23 16:20:00,171.73,171.88,171.56,171.71,299,10,0,11728,NVDA
11729,2022-08-23 16:25:00,171.7,172.08,171.63,171.66,249,10,0,11729,NVDA
11730,2022-08-23 16:30:00,171.64,172.18,171.64,172.17,259,10,0,11730,NVDA
11731,2022-08-23 16:35:00,172.18,172.57,172.11,172.46,291,10,0,11731,NVDA
11732,2022-08-23 16:40:00,172.46,172.56,172.31,172.48,233,10,0,11732,NVDA
11733,2022-08-23 16:45:00,172.49,172.6,172.2,172.22,217,10,0,11733,NVDA
11734,2022-08-23 16:50:00,172.22,172.6,172.14,172.53,245,10,0,11734,NVDA
11735,2022-08-23 16:55:00,172.53,172.82,172.42,172.69,261,10,0,11735,NVDA
11736,2022-08-23 17:00:00,172.72,172.86,172.52,172.71,261,10,0,11736,NVDA
11737,2022-08-23 17:05:00,172.7,172.7,172.42,172.49,250,10,0,11737,NVDA
11738,2022-08-23 17:10:00,172.48,172.57,171.91,172.41,278,10,0,11738,NVDA
11739,2022-08-23 17:15:00,172.4,172.59,172.0,172.01,271,10,0,11739,NVDA
11740,2022-08-23 17:20:00,172.0,172.22,171.95,171.95,272,10,0,11740,NVDA
11741,2022-08-23 17:25:00,171.95,172.69,171.95,172.58,278,10,0,11741,NVDA
11742,2022-08-23 17:30:00,172.58,172.77,172.48,172.65,268,10,0,11742,NVDA
11743,2022-08-23 17:35:00,172.65,172.65,172.13,172.18,258,10,0,11743,NVDA
11744,2022-08-23 17:40:00,172.19,172.4,172.14,172.29,243,10,0,11744,NVDA
11745,2022-08-23 17:45:00,172.29,172.37,172.02,172.16,241,10,0,11745,NVDA
11746,2022-08-23 17:50:00,172.16,172.16,171.63,171.92,282,10,0,11746,NVDA
11747,2022-08-23 17:55:00,171.91,172.27,171.85,172.18,216,10,0,11747,NVDA
11748,2022-08-23 18:00:00,172.18,172.18,171.91,172.13,261,10,0,11748,NVDA
11749,2022-08-23 18:05:00,172.12,172.51,172.07,172.32,226,10,0,11749,NVDA
11750,2022-08-23 18:10:00,172.32,172.48,172.12,172.37,239,10,0,11750,NVDA
11751,2022-08-23 18:15:00,172.37,172.7,172.28,172.46,259,10,0,11751,NVDA
11752,2022-08-23 18:20:00,172.46,173.02,172.44,172.97,238,10,0,11752,NVDA
11753,2022-08-23 18:25:00,172.99,172.99,172.69,172.73,222,10,0,11753,NVDA
11754,2022-08-23 18:30:00,172.73,172.82,172.31,172.38,261,10,0,11754,NVDA
11755,2022-08-23 18:35:00,172.38,172.63,172.32,172.58,214,10,0,11755,NVDA
11756,2022-08-23 18:40:00,172.56,172.93,172.42,172.84,204,10,0,11756,NVDA
11757,2022-08-23 18:45:00,172.83,172.83,172.19,172.37,291,10,0,11757,NVDA
11758,2022-08-23 18:50:00,172.37,172.41,172.08,172.24,259,10,0,11758,NVDA
11759,2022-08-23 18:55:00,172.22,172.48,172.15,172.38,234,10,0,11759,NVDA
11760,2022-08-23 19:00:00,172.36,172.62,172.21,172.52,270,10,0,11760,NVDA
11761,2022-08-23 19:05:00,172.52,172.66,172.32,172.65,204,10,0,11761,NVDA
11762,2022-08-23 19:10:00,172.65,172.71,172.35,172.44,241,10,0,11762,NVDA
11763,2022-08-23 19:15:00,172.42,172.78,172.42,172.78,210,10,0,11763,NVDA
11764,2022-08-23 19:20:00,172.77,172.79,172.45,172.49,246,10,0,11764,NVDA
11765,2022-08-23 19:25:00,172.49,172.53,172.28,172.34,210,10,0,11765,NVDA
11766,2022-08-23 19:30:00,172.33,172.47,172.16,172.23,258,10,0,11766,NVDA
11767,2022-08-23 19:35:00,172.21,172.27,171.9,171.93,251,10,0,11767,NVDA
11768,2022-08-23 19:40:00,171.91,172.31,171.88,172.14,232,10,0,11768,NVDA
11769,2022-08-24 10:05:00,171.59,171.59,171.58,171.58,5,10,0,11769,NVDA
11770,2022-08-24 10:10:00,171.58,171.59,171.43,171.51,30,10,0,11770,NVDA
11771,2022-08-24 10:15:00,171.5,171.54,171.42,171.52,22,10,0,11771,NVDA
11772,2022-08-24 10:20:00,171.52,171.53,171.39,171.51,21,18,0,11772,NVDA
11773,2022-08-24 10:25:00,171.47,171.47,171.36,171.47,27,18,0,11773,NVDA
11774,2022-08-24 10:30:00,171.47,171.47,171.34,171.38,41,18,0,11774,NVDA
11775,2022-08-24 10:35:00,171.47,171.56,171.47,171.56,18,18,0,11775,NVDA
11776,2022-08-24 10:40:00,171.56,171.56,171.25,171.38,20,18,0,11776,NVDA
11777,2022-08-24 10:45:00,171.36,171.46,171.36,171.37,17,18,0,11777,NVDA
11778,2022-08-24 10:50:00,171.38,171.44,171.36,171.37,17,18,0,11778,NVDA
